"16489";"3";"2021-09-29 15:39:40";"100"
"16490";"3";"2021-09-29 15:39:41";"100"
"16491";"3";"2021-09-29 15:39:41";"101"
"16492";"3";"2021-09-29 15:39:41";"100"
"16493";"3";"2021-09-29 15:39:42";"100"
"16494";"3";"2021-09-29 15:39:42";"100"
"16495";"3";"2021-09-29 15:39:43";"100"
"16496";"3";"2021-09-29 15:39:43";"100"
"16497";"3";"2021-09-29 15:39:44";"100"
"16498";"3";"2021-09-29 15:39:44";"99"
"16499";"3";"2021-09-29 15:39:44";"100"
"16500";"3";"2021-09-29 15:39:45";"101"
"16501";"3";"2021-09-29 15:39:45";"101"
"16502";"3";"2021-09-29 15:39:46";"101"
"16503";"3";"2021-09-29 15:39:46";"101"
"16504";"3";"2021-09-29 15:39:47";"100"
"16505";"3";"2021-09-29 15:39:47";"100"
"16506";"3";"2021-09-29 15:39:47";"100"
"16507";"3";"2021-09-29 15:39:48";"100"
"16508";"3";"2021-09-29 15:39:48";"100"
"16509";"3";"2021-09-29 15:39:49";"100"
"16510";"3";"2021-09-29 15:39:49";"100"
"16511";"3";"2021-09-29 15:39:49";"100"
"16512";"3";"2021-09-29 15:39:50";"101"
"16513";"3";"2021-09-29 15:39:50";"100"
"16514";"3";"2021-09-29 15:39:51";"100"
"16515";"3";"2021-09-29 15:39:51";"100"
"16516";"3";"2021-09-29 15:39:52";"100"
"16517";"3";"2021-09-29 15:39:52";"101"
"16518";"3";"2021-09-29 15:39:52";"100"
"16519";"3";"2021-09-29 15:39:53";"100"
"16520";"3";"2021-09-29 15:39:53";"100"
"16521";"3";"2021-09-29 15:39:54";"101"
"16522";"3";"2021-09-29 15:39:54";"101"
"16523";"3";"2021-09-29 15:39:55";"100"
"16524";"3";"2021-09-29 15:39:55";"100"
"16525";"3";"2021-09-29 15:39:55";"100"
"16526";"3";"2021-09-29 15:39:56";"100"
"16527";"3";"2021-09-29 15:39:56";"99"
"16528";"3";"2021-09-29 15:39:57";"100"
"16529";"3";"2021-09-29 15:39:57";"100"
"16530";"3";"2021-09-29 15:39:57";"100"
"16531";"3";"2021-09-29 15:39:58";"101"
"16532";"3";"2021-09-29 15:39:58";"100"
"16533";"3";"2021-09-29 15:39:59";"100"
"16534";"3";"2021-09-29 15:39:59";"100"
"16535";"3";"2021-09-29 15:40:00";"100"
"16536";"3";"2021-09-29 15:40:00";"100"
"16537";"3";"2021-09-29 15:40:00";"100"
"16538";"3";"2021-09-29 15:40:01";"100"
"16539";"3";"2021-09-29 15:40:01";"101"
"16540";"3";"2021-09-29 15:40:02";"101"
"16541";"3";"2021-09-29 15:40:02";"101"
"16542";"3";"2021-09-29 15:40:02";"101"
"16543";"3";"2021-09-29 15:40:03";"100"
"16544";"3";"2021-09-29 15:40:03";"100"
"16545";"3";"2021-09-29 15:40:04";"100"
"16546";"3";"2021-09-29 15:40:04";"100"
"16547";"3";"2021-09-29 15:40:05";"100"
"16548";"3";"2021-09-29 15:40:05";"100"
"16549";"3";"2021-09-29 15:40:05";"100"
"16550";"3";"2021-09-29 15:40:06";"100"
"16551";"3";"2021-09-29 15:40:06";"101"
"16552";"3";"2021-09-29 15:40:07";"100"
"16553";"3";"2021-09-29 15:40:07";"100"
"16554";"3";"2021-09-29 15:40:08";"101"
"16555";"3";"2021-09-29 15:40:08";"100"
"16556";"3";"2021-09-29 15:40:08";"100"
"16557";"3";"2021-09-29 15:40:09";"100"
"16558";"3";"2021-09-29 15:40:09";"101"
"16559";"3";"2021-09-29 15:40:10";"99"
"16560";"3";"2021-09-29 15:40:10";"101"
"16561";"3";"2021-09-29 15:40:10";"100"
"16562";"3";"2021-09-29 15:40:11";"100"
"16563";"3";"2021-09-29 15:40:11";"100"
"16564";"3";"2021-09-29 15:40:12";"100"
"16565";"3";"2021-09-29 15:40:12";"100"
"16566";"3";"2021-09-29 15:40:13";"100"
"16567";"3";"2021-09-29 15:40:13";"100"
"16568";"3";"2021-09-29 15:40:13";"100"
"16569";"3";"2021-09-29 15:40:14";"100"
"16570";"3";"2021-09-29 15:40:14";"100"
"16571";"3";"2021-09-29 15:40:15";"101"
"16572";"3";"2021-09-29 15:40:15";"100"
"16573";"3";"2021-09-29 15:40:16";"100"
"16574";"3";"2021-09-29 15:40:16";"100"
"16575";"3";"2021-09-29 15:40:16";"100"
"16576";"3";"2021-09-29 15:40:17";"100"
"16577";"3";"2021-09-29 15:40:17";"100"
"16578";"3";"2021-09-29 15:40:18";"100"
"16579";"3";"2021-09-29 15:40:18";"100"
"16580";"3";"2021-09-29 15:40:18";"101"
"16581";"3";"2021-09-29 15:40:19";"100"
"16582";"3";"2021-09-29 15:40:19";"100"
"16583";"3";"2021-09-29 15:40:20";"100"
"16584";"3";"2021-09-29 15:40:20";"100"
"16585";"3";"2021-09-29 15:40:21";"100"
"16586";"3";"2021-09-29 15:40:21";"100"
"16587";"3";"2021-09-29 15:40:21";"99"
"16588";"3";"2021-09-29 15:40:22";"100"
"16589";"3";"2021-09-29 15:40:22";"99"
"16590";"3";"2021-09-29 15:40:23";"101"
"16591";"3";"2021-09-29 15:40:23";"100"
"16592";"3";"2021-09-29 15:40:24";"101"
"16593";"3";"2021-09-29 15:40:24";"100"
"16594";"3";"2021-09-29 15:40:24";"101"
"16595";"3";"2021-09-29 15:40:25";"100"
"16596";"3";"2021-09-29 15:40:25";"99"
"16597";"3";"2021-09-29 15:40:26";"100"
"16598";"3";"2021-09-29 15:40:26";"101"
"16599";"3";"2021-09-29 15:40:26";"101"
"16600";"3";"2021-09-29 15:40:27";"101"
"16601";"3";"2021-09-29 15:40:27";"99"
"16602";"3";"2021-09-29 15:40:28";"100"
"16603";"3";"2021-09-29 15:40:28";"100"
"16604";"3";"2021-09-29 15:40:29";"100"
"16605";"3";"2021-09-29 15:40:29";"100"
"16606";"3";"2021-09-29 15:40:29";"100"
"16607";"3";"2021-09-29 15:40:30";"100"
"16608";"3";"2021-09-29 15:40:30";"101"
"16609";"3";"2021-09-29 15:40:31";"100"
"16610";"3";"2021-09-29 15:40:31";"101"
"16611";"3";"2021-09-29 15:40:31";"101"
"16612";"3";"2021-09-29 15:40:32";"99"
"16613";"3";"2021-09-29 15:40:32";"100"
"16614";"3";"2021-09-29 15:40:33";"99"
"16615";"3";"2021-09-29 15:40:33";"100"
"16616";"3";"2021-09-29 15:40:34";"100"
"16617";"3";"2021-09-29 15:40:34";"101"
"16618";"3";"2021-09-29 15:40:34";"100"
"16619";"3";"2021-09-29 15:40:35";"100"
"16620";"3";"2021-09-29 15:40:35";"100"
"16621";"3";"2021-09-29 15:40:36";"99"
"16622";"3";"2021-09-29 15:40:36";"100"
"16623";"3";"2021-09-29 15:40:37";"100"
"16624";"3";"2021-09-29 15:40:37";"101"
"16625";"3";"2021-09-29 15:40:37";"101"
"16626";"3";"2021-09-29 15:40:38";"99"
"16627";"3";"2021-09-29 15:40:38";"100"
"16628";"3";"2021-09-29 15:40:39";"100"
"16629";"3";"2021-09-29 15:40:39";"100"
"16630";"3";"2021-09-29 15:40:39";"99"
"16631";"3";"2021-09-29 15:40:40";"100"
"16632";"3";"2021-09-29 15:40:40";"99"
"16633";"3";"2021-09-29 15:40:41";"100"
"16634";"3";"2021-09-29 15:40:41";"100"
"16635";"3";"2021-09-29 15:40:42";"100"
"16636";"3";"2021-09-29 15:40:42";"100"
"16637";"3";"2021-09-29 15:40:42";"101"
"16638";"3";"2021-09-29 15:40:43";"101"
"16639";"3";"2021-09-29 15:40:43";"101"
"16640";"3";"2021-09-29 15:40:44";"101"
"16641";"3";"2021-09-29 15:40:44";"101"
"16642";"3";"2021-09-29 15:40:45";"100"
"16643";"3";"2021-09-29 15:40:45";"100"
"16644";"3";"2021-09-29 15:40:45";"100"
"16645";"3";"2021-09-29 15:40:46";"100"
"16646";"3";"2021-09-29 15:40:46";"101"
"16647";"3";"2021-09-29 15:40:47";"101"
"16648";"3";"2021-09-29 15:40:47";"101"
"16649";"3";"2021-09-29 15:40:47";"100"
"16650";"3";"2021-09-29 15:40:48";"100"
"16651";"3";"2021-09-29 15:40:48";"100"
"16652";"3";"2021-09-29 15:40:49";"100"
"16653";"3";"2021-09-29 15:40:49";"100"
"16654";"3";"2021-09-29 15:40:50";"100"
"16655";"3";"2021-09-29 15:40:50";"100"
"16656";"3";"2021-09-29 15:40:50";"101"
"16657";"3";"2021-09-29 15:40:51";"101"
"16658";"3";"2021-09-29 15:40:51";"99"
"16659";"3";"2021-09-29 15:40:52";"100"
"16660";"3";"2021-09-29 15:40:52";"101"
"16661";"3";"2021-09-29 15:40:52";"100"
"16662";"3";"2021-09-29 15:40:53";"100"
"16663";"3";"2021-09-29 15:40:53";"100"
"16664";"3";"2021-09-29 15:40:54";"99"
"16665";"3";"2021-09-29 15:40:54";"100"
"16666";"3";"2021-09-29 15:40:55";"100"
"16667";"3";"2021-09-29 15:40:55";"100"
"16668";"3";"2021-09-29 15:40:55";"101"
"16669";"3";"2021-09-29 15:40:56";"100"
"16670";"3";"2021-09-29 15:40:56";"100"
"16671";"3";"2021-09-29 15:40:57";"100"
"16672";"3";"2021-09-29 15:40:57";"99"
"16673";"3";"2021-09-29 15:40:58";"100"
"16674";"3";"2021-09-29 15:40:58";"100"
"16675";"3";"2021-09-29 15:40:58";"100"
"16676";"3";"2021-09-29 15:40:59";"100"
"16677";"3";"2021-09-29 15:40:59";"101"
"16678";"3";"2021-09-29 15:41:00";"101"
"16679";"3";"2021-09-29 15:41:00";"100"
"16680";"3";"2021-09-29 15:41:00";"100"
"16681";"3";"2021-09-29 15:41:01";"100"
"16682";"3";"2021-09-29 15:41:01";"100"
"16683";"3";"2021-09-29 15:41:02";"100"
"16684";"3";"2021-09-29 15:41:02";"100"
"16685";"3";"2021-09-29 15:41:03";"100"
"16686";"3";"2021-09-29 15:41:03";"101"
"16687";"3";"2021-09-29 15:41:03";"101"
"16688";"3";"2021-09-29 15:41:04";"101"
"16689";"3";"2021-09-29 15:41:04";"100"
"16690";"3";"2021-09-29 15:41:05";"100"
"16691";"3";"2021-09-29 15:41:05";"101"
"16692";"3";"2021-09-29 15:41:06";"100"
"16693";"3";"2021-09-29 15:41:06";"100"
"16694";"3";"2021-09-29 15:41:06";"100"
"16695";"3";"2021-09-29 15:41:07";"101"
"16696";"3";"2021-09-29 15:41:07";"100"
"16697";"3";"2021-09-29 15:41:08";"100"
"16698";"3";"2021-09-29 15:41:08";"99"
"16699";"3";"2021-09-29 15:41:08";"100"
"16700";"3";"2021-09-29 15:41:09";"101"
"16701";"3";"2021-09-29 15:41:09";"99"
"16702";"3";"2021-09-29 15:41:10";"100"
"16703";"3";"2021-09-29 15:41:10";"99"
"16704";"3";"2021-09-29 15:41:11";"100"
"16705";"3";"2021-09-29 15:41:11";"101"
"16706";"3";"2021-09-29 15:41:11";"99"
"16707";"3";"2021-09-29 15:41:12";"101"
"16708";"3";"2021-09-29 15:41:12";"100"
"16709";"3";"2021-09-29 15:41:13";"100"
"16710";"3";"2021-09-29 15:41:13";"100"
"16711";"3";"2021-09-29 15:41:14";"100"
"16712";"3";"2021-09-29 15:41:14";"100"
"16713";"3";"2021-09-29 15:41:14";"99"
"16714";"3";"2021-09-29 15:41:15";"100"
"16715";"3";"2021-09-29 15:41:15";"101"
"16716";"3";"2021-09-29 15:41:16";"101"
"16717";"3";"2021-09-29 15:41:16";"100"
"16718";"3";"2021-09-29 15:41:16";"100"
"16719";"3";"2021-09-29 15:41:17";"100"
"16720";"3";"2021-09-29 15:41:17";"100"
"16721";"3";"2021-09-29 15:41:18";"100"
"16722";"3";"2021-09-29 15:41:18";"101"
"16723";"3";"2021-09-29 15:41:19";"101"
"16724";"3";"2021-09-29 15:41:19";"101"
"16725";"3";"2021-09-29 15:41:19";"100"
"16726";"3";"2021-09-29 15:41:20";"100"
"16727";"3";"2021-09-29 15:41:20";"99"
"16728";"3";"2021-09-29 15:41:21";"100"
"16729";"3";"2021-09-29 15:41:21";"101"
"16730";"3";"2021-09-29 15:41:21";"99"
"16731";"3";"2021-09-29 15:41:22";"100"
"16732";"3";"2021-09-29 15:41:22";"100"
"16733";"3";"2021-09-29 15:41:23";"100"
"16734";"3";"2021-09-29 15:41:23";"100"
"16735";"3";"2021-09-29 15:41:24";"100"
"16736";"3";"2021-09-29 15:41:24";"101"
"16737";"3";"2021-09-29 15:41:24";"99"
"16738";"3";"2021-09-29 15:41:25";"100"
"16739";"3";"2021-09-29 15:41:25";"99"
"16740";"3";"2021-09-29 15:41:26";"100"
"16741";"3";"2021-09-29 15:41:26";"100"
"16742";"3";"2021-09-29 15:41:27";"100"
"16743";"3";"2021-09-29 15:41:27";"101"
"16744";"3";"2021-09-29 15:41:27";"100"
"16745";"3";"2021-09-29 15:41:28";"101"
"16746";"3";"2021-09-29 15:41:28";"101"
"16747";"3";"2021-09-29 15:41:29";"100"
"16748";"3";"2021-09-29 15:41:29";"101"
"16749";"3";"2021-09-29 15:41:29";"100"
"16750";"3";"2021-09-29 15:41:30";"101"
"16751";"3";"2021-09-29 15:41:30";"100"
"16752";"3";"2021-09-29 15:41:31";"100"
"16753";"3";"2021-09-29 15:41:31";"100"
"16754";"3";"2021-09-29 15:41:32";"99"
"16755";"3";"2021-09-29 15:41:32";"99"
"16756";"3";"2021-09-29 15:41:32";"101"
"16757";"3";"2021-09-29 15:41:33";"100"
"16758";"3";"2021-09-29 15:41:33";"100"
"16759";"3";"2021-09-29 15:41:34";"100"
"16760";"3";"2021-09-29 15:41:34";"100"
"16761";"3";"2021-09-29 15:41:35";"100"
"16762";"3";"2021-09-29 15:41:35";"99"
"16763";"3";"2021-09-29 15:41:35";"101"
"16764";"3";"2021-09-29 15:41:36";"101"
"16765";"3";"2021-09-29 15:41:36";"100"
"16766";"3";"2021-09-29 15:41:37";"101"
"16767";"3";"2021-09-29 15:41:37";"101"
"16768";"3";"2021-09-29 15:41:37";"100"
"16769";"3";"2021-09-29 15:41:38";"101"
"16770";"3";"2021-09-29 15:41:38";"100"
"16771";"3";"2021-09-29 15:41:39";"100"
"16772";"3";"2021-09-29 15:41:39";"100"
"16773";"3";"2021-09-29 15:41:40";"101"
"16774";"3";"2021-09-29 15:41:40";"101"
"16775";"3";"2021-09-29 15:41:40";"101"
"16776";"3";"2021-09-29 15:41:41";"100"
"16777";"3";"2021-09-29 15:41:41";"100"
"16778";"3";"2021-09-29 15:41:42";"101"
"16779";"3";"2021-09-29 15:41:42";"99"
"16780";"3";"2021-09-29 15:41:42";"100"
"16781";"3";"2021-09-29 15:41:43";"100"
"16782";"3";"2021-09-29 15:41:43";"99"
"16783";"3";"2021-09-29 15:41:44";"101"
"16784";"3";"2021-09-29 15:41:44";"101"
"16785";"3";"2021-09-29 15:41:45";"100"
"16786";"3";"2021-09-29 15:41:45";"100"
"16787";"3";"2021-09-29 15:41:45";"100"
"16788";"3";"2021-09-29 15:41:46";"101"
"16789";"3";"2021-09-29 15:41:46";"101"
"16790";"3";"2021-09-29 15:41:47";"100"
"16791";"3";"2021-09-29 15:41:47";"100"
"16792";"3";"2021-09-29 15:41:48";"100"
"16793";"3";"2021-09-29 15:41:48";"100"
"16794";"3";"2021-09-29 15:41:48";"100"
"16795";"3";"2021-09-29 15:41:49";"101"
"16796";"3";"2021-09-29 15:41:49";"99"
"16797";"3";"2021-09-29 15:41:50";"100"
"16798";"3";"2021-09-29 15:41:50";"100"
"16799";"3";"2021-09-29 15:41:50";"100"
"16800";"3";"2021-09-29 15:41:51";"100"
"16801";"3";"2021-09-29 15:41:51";"100"
"16802";"3";"2021-09-29 15:41:52";"101"
"16803";"3";"2021-09-29 15:41:52";"100"
"16804";"3";"2021-09-29 15:41:53";"100"
"16805";"3";"2021-09-29 15:41:53";"101"
"16806";"3";"2021-09-29 15:41:53";"100"
"16807";"3";"2021-09-29 15:41:54";"100"
"16808";"3";"2021-09-29 15:41:54";"100"
"16809";"3";"2021-09-29 15:41:55";"100"
"16810";"3";"2021-09-29 15:41:55";"101"
"16811";"3";"2021-09-29 15:41:56";"100"
"16812";"3";"2021-09-29 15:41:56";"101"
"16813";"3";"2021-09-29 15:41:56";"101"
"16814";"3";"2021-09-29 15:41:57";"101"
"16815";"3";"2021-09-29 15:41:57";"101"
"16816";"3";"2021-09-29 15:41:58";"100"
"16817";"3";"2021-09-29 15:41:58";"101"
"16818";"3";"2021-09-29 15:41:58";"101"
"16819";"3";"2021-09-29 15:41:59";"100"
"16820";"3";"2021-09-29 15:41:59";"100"
"16821";"3";"2021-09-29 15:42:00";"100"
"16822";"3";"2021-09-29 15:42:00";"100"
"16823";"3";"2021-09-29 15:42:01";"101"
"16824";"3";"2021-09-29 15:42:01";"101"
"16825";"3";"2021-09-29 15:42:01";"100"
"16826";"3";"2021-09-29 15:42:02";"100"
"16827";"3";"2021-09-29 15:42:02";"101"
"16828";"3";"2021-09-29 15:42:03";"100"
"16829";"3";"2021-09-29 15:42:03";"100"
"16830";"3";"2021-09-29 15:42:03";"100"
"16831";"3";"2021-09-29 15:42:04";"100"
"16832";"3";"2021-09-29 15:42:04";"101"
"16833";"3";"2021-09-29 15:42:05";"101"
"16834";"3";"2021-09-29 15:42:05";"100"
"16835";"3";"2021-09-29 15:42:06";"99"
"16836";"3";"2021-09-29 15:42:06";"99"
"16837";"3";"2021-09-29 15:42:06";"100"
"16838";"3";"2021-09-29 15:42:07";"101"
"16839";"3";"2021-09-29 15:42:07";"100"
"16840";"3";"2021-09-29 15:42:08";"99"
"16841";"3";"2021-09-29 15:42:08";"100"
"16842";"3";"2021-09-29 15:42:09";"100"
"16843";"3";"2021-09-29 15:42:09";"100"
"16844";"3";"2021-09-29 15:42:09";"100"
"16845";"3";"2021-09-29 15:42:10";"100"
"16846";"3";"2021-09-29 15:42:10";"100"
"16847";"3";"2021-09-29 15:42:11";"99"
"16848";"3";"2021-09-29 15:42:11";"100"
"16849";"3";"2021-09-29 15:42:11";"100"
"16850";"3";"2021-09-29 15:42:12";"101"
"16851";"3";"2021-09-29 15:42:12";"100"
"16852";"3";"2021-09-29 15:42:13";"100"
"16853";"3";"2021-09-29 15:42:13";"101"
"16854";"3";"2021-09-29 15:42:14";"101"
"16855";"3";"2021-09-29 15:42:14";"100"
"16856";"3";"2021-09-29 15:42:14";"100"
"16857";"3";"2021-09-29 15:42:15";"100"
"16858";"3";"2021-09-29 15:42:15";"100"
"16859";"3";"2021-09-29 15:42:16";"100"
"16860";"3";"2021-09-29 15:42:16";"100"
"16861";"3";"2021-09-29 15:42:17";"101"
"16862";"3";"2021-09-29 15:42:17";"101"
"16863";"3";"2021-09-29 15:42:17";"101"
"16864";"3";"2021-09-29 15:42:18";"100"
"16865";"3";"2021-09-29 15:42:18";"100"
"16866";"3";"2021-09-29 15:42:19";"100"
"16867";"3";"2021-09-29 15:42:19";"100"
"16868";"3";"2021-09-29 15:42:19";"100"
"16869";"3";"2021-09-29 15:42:20";"100"
"16870";"3";"2021-09-29 15:42:20";"100"
"16871";"3";"2021-09-29 15:42:21";"100"
"16872";"3";"2021-09-29 15:42:21";"101"
"16873";"3";"2021-09-29 15:42:22";"101"
"16874";"3";"2021-09-29 15:42:22";"100"
"16875";"3";"2021-09-29 15:42:22";"100"
"16876";"3";"2021-09-29 15:42:23";"99"
"16877";"3";"2021-09-29 15:42:23";"100"
"16878";"3";"2021-09-29 15:42:24";"100"
"16879";"3";"2021-09-29 15:42:24";"100"
"16880";"3";"2021-09-29 15:42:25";"100"
"16881";"3";"2021-09-29 15:42:25";"101"
"16882";"3";"2021-09-29 15:42:25";"101"
"16883";"3";"2021-09-29 15:42:26";"100"
"16884";"3";"2021-09-29 15:42:26";"100"
"16885";"3";"2021-09-29 15:42:27";"100"
"16886";"3";"2021-09-29 15:42:27";"101"
"16887";"3";"2021-09-29 15:42:27";"101"
"16888";"3";"2021-09-29 15:42:28";"100"
"16889";"3";"2021-09-29 15:42:28";"100"
"16890";"3";"2021-09-29 15:42:29";"100"
"16891";"3";"2021-09-29 15:42:29";"99"
"16892";"3";"2021-09-29 15:42:30";"101"
"16893";"3";"2021-09-29 15:42:30";"101"
"16894";"3";"2021-09-29 15:42:30";"100"
"16895";"3";"2021-09-29 15:42:31";"100"
"16896";"3";"2021-09-29 15:42:31";"101"
"16897";"3";"2021-09-29 15:42:32";"100"
"16898";"3";"2021-09-29 15:42:32";"100"
"16899";"3";"2021-09-29 15:42:32";"101"
"16900";"3";"2021-09-29 15:42:33";"100"
"16901";"3";"2021-09-29 15:42:33";"99"
"16902";"3";"2021-09-29 15:42:34";"101"
"16903";"3";"2021-09-29 15:42:34";"100"
"16904";"3";"2021-09-29 15:42:35";"100"
"16905";"3";"2021-09-29 15:42:35";"99"
"16906";"3";"2021-09-29 15:42:35";"99"
"16907";"3";"2021-09-29 15:42:36";"100"
"16908";"3";"2021-09-29 15:42:36";"100"
"16909";"3";"2021-09-29 15:42:37";"100"
"16910";"3";"2021-09-29 15:42:37";"101"
"16911";"3";"2021-09-29 15:42:38";"100"
"16912";"3";"2021-09-29 15:42:38";"101"
"16913";"3";"2021-09-29 15:42:38";"100"
"16914";"3";"2021-09-29 15:42:39";"100"
"16915";"3";"2021-09-29 15:42:39";"100"
"16916";"3";"2021-09-29 15:42:40";"101"
"16917";"3";"2021-09-29 15:42:40";"100"
"16918";"3";"2021-09-29 15:42:40";"100"
"16919";"3";"2021-09-29 15:42:41";"100"
"16920";"3";"2021-09-29 15:42:41";"100"
"16921";"3";"2021-09-29 15:42:42";"100"
"16922";"3";"2021-09-29 15:42:42";"101"
"16923";"3";"2021-09-29 15:42:43";"101"
"16924";"3";"2021-09-29 15:42:43";"100"
"16925";"3";"2021-09-29 15:42:43";"99"
"16926";"3";"2021-09-29 15:42:44";"100"
"16927";"3";"2021-09-29 15:42:44";"100"
"16928";"3";"2021-09-29 15:42:45";"100"
"16929";"3";"2021-09-29 15:42:45";"100"
"16930";"3";"2021-09-29 15:42:46";"101"
"16931";"3";"2021-09-29 15:42:46";"101"
"16932";"3";"2021-09-29 15:42:46";"100"
"16933";"3";"2021-09-29 15:42:47";"100"
"16934";"3";"2021-09-29 15:42:47";"101"
"16935";"3";"2021-09-29 15:42:48";"100"
"16936";"3";"2021-09-29 15:42:48";"99"
"16937";"3";"2021-09-29 15:42:48";"100"
"16938";"3";"2021-09-29 15:42:49";"100"
"16939";"3";"2021-09-29 15:42:49";"100"
"16940";"3";"2021-09-29 15:42:50";"101"
"16941";"3";"2021-09-29 15:42:50";"101"
"16942";"3";"2021-09-29 15:42:51";"101"
"16943";"3";"2021-09-29 15:42:51";"100"
"16944";"3";"2021-09-29 15:42:51";"100"
"16945";"3";"2021-09-29 15:42:52";"99"
"16946";"3";"2021-09-29 15:42:52";"101"
"16947";"3";"2021-09-29 15:42:53";"101"
"16948";"3";"2021-09-29 15:42:53";"100"
"16949";"3";"2021-09-29 15:42:53";"101"
"16950";"3";"2021-09-29 15:42:54";"100"
"16951";"3";"2021-09-29 15:42:54";"101"
"16952";"3";"2021-09-29 15:42:55";"100"
"16953";"3";"2021-09-29 15:42:55";"101"
"16954";"3";"2021-09-29 15:42:56";"99"
"16955";"3";"2021-09-29 15:42:56";"100"
"16956";"3";"2021-09-29 15:42:56";"100"
"16957";"3";"2021-09-29 15:42:57";"100"
"16958";"3";"2021-09-29 15:42:57";"100"
"16959";"3";"2021-09-29 15:42:58";"101"
"16960";"3";"2021-09-29 15:42:58";"101"
"16961";"3";"2021-09-29 15:42:59";"101"
"16962";"3";"2021-09-29 15:42:59";"100"
"16963";"3";"2021-09-29 15:42:59";"100"
"16964";"3";"2021-09-29 15:43:00";"100"
"16965";"3";"2021-09-29 15:43:00";"100"
"16966";"3";"2021-09-29 15:43:01";"100"
"16967";"3";"2021-09-29 15:43:01";"100"
"16968";"3";"2021-09-29 15:43:01";"100"
"16969";"3";"2021-09-29 15:43:02";"100"
"16970";"3";"2021-09-29 15:43:02";"99"
"16971";"3";"2021-09-29 15:43:03";"100"
"16972";"3";"2021-09-29 15:43:03";"99"
"16973";"3";"2021-09-29 15:43:04";"99"
"16974";"3";"2021-09-29 15:43:04";"100"
"16975";"3";"2021-09-29 15:43:04";"100"
"16976";"3";"2021-09-29 15:43:05";"100"
"16977";"3";"2021-09-29 15:43:05";"100"
"16978";"3";"2021-09-29 15:43:06";"100"
"16979";"3";"2021-09-29 15:43:06";"100"
"16980";"3";"2021-09-29 15:43:07";"101"
"16981";"3";"2021-09-29 15:43:07";"101"
"16982";"3";"2021-09-29 15:43:07";"100"
"16983";"3";"2021-09-29 15:43:08";"100"
"16984";"3";"2021-09-29 15:43:08";"100"
"16985";"3";"2021-09-29 15:43:09";"100"
"16986";"3";"2021-09-29 15:43:09";"100"
"16987";"3";"2021-09-29 15:43:09";"100"
"16988";"3";"2021-09-29 15:43:10";"100"
"16989";"3";"2021-09-29 15:43:10";"101"
"16990";"3";"2021-09-29 15:43:11";"100"
"16991";"3";"2021-09-29 15:43:11";"101"
"16992";"3";"2021-09-29 15:43:12";"100"
"16993";"3";"2021-09-29 15:43:12";"100"
"16994";"3";"2021-09-29 15:43:12";"100"
"16995";"3";"2021-09-29 15:43:13";"100"
"16996";"3";"2021-09-29 15:43:13";"99"
"16997";"3";"2021-09-29 15:43:14";"100"
"16998";"3";"2021-09-29 15:43:14";"100"
"16999";"3";"2021-09-29 15:43:14";"100"
"17000";"3";"2021-09-29 15:43:15";"99"
"17001";"3";"2021-09-29 15:43:15";"100"
"17002";"3";"2021-09-29 15:43:16";"100"
"17003";"3";"2021-09-29 15:43:16";"100"
"17004";"3";"2021-09-29 15:43:17";"100"
"17005";"3";"2021-09-29 15:43:17";"99"
"17006";"3";"2021-09-29 15:43:17";"100"
"17007";"3";"2021-09-29 15:43:18";"100"
"17008";"3";"2021-09-29 15:43:18";"101"
"17009";"3";"2021-09-29 15:43:19";"101"
"17010";"3";"2021-09-29 15:43:19";"100"
"17011";"3";"2021-09-29 15:43:20";"101"
"17012";"3";"2021-09-29 15:43:20";"99"
"17013";"3";"2021-09-29 15:43:20";"101"
"17014";"3";"2021-09-29 15:43:21";"100"
"17015";"3";"2021-09-29 15:43:21";"100"
"17016";"3";"2021-09-29 15:43:22";"100"
"17017";"3";"2021-09-29 15:43:22";"100"
"17018";"3";"2021-09-29 15:43:22";"100"
"17019";"3";"2021-09-29 15:43:23";"100"
"17020";"3";"2021-09-29 15:43:23";"101"
"17021";"3";"2021-09-29 15:43:24";"100"
"17022";"3";"2021-09-29 15:43:24";"100"
"17023";"3";"2021-09-29 15:43:25";"100"
"17024";"3";"2021-09-29 15:43:25";"100"
"17025";"3";"2021-09-29 15:43:25";"99"
"17026";"3";"2021-09-29 15:43:26";"100"
"17027";"3";"2021-09-29 15:43:26";"101"
"17028";"3";"2021-09-29 15:43:27";"99"
"17029";"3";"2021-09-29 15:43:27";"99"
"17030";"3";"2021-09-29 15:43:28";"100"
"17031";"3";"2021-09-29 15:43:28";"100"
"17032";"3";"2021-09-29 15:43:28";"101"
"17033";"3";"2021-09-29 15:43:29";"100"
"17034";"3";"2021-09-29 15:43:29";"100"
"17035";"3";"2021-09-29 15:43:30";"100"
"17036";"3";"2021-09-29 15:43:30";"100"
"17037";"3";"2021-09-29 15:43:30";"100"
"17038";"3";"2021-09-29 15:43:31";"101"
"17039";"3";"2021-09-29 15:43:31";"100"
"17040";"3";"2021-09-29 15:43:32";"101"
"17041";"3";"2021-09-29 15:43:32";"99"
"17042";"3";"2021-09-29 15:43:33";"100"
"17043";"3";"2021-09-29 15:43:33";"100"
"17044";"3";"2021-09-29 15:43:33";"100"
"17045";"3";"2021-09-29 15:43:34";"100"
"17046";"3";"2021-09-29 15:43:34";"100"
"17047";"3";"2021-09-29 15:43:35";"100"
"17048";"3";"2021-09-29 15:43:35";"100"
