"38724";"2021-10-10 17:37:27";"-67";"-67";"-59"
"38725";"2021-10-10 17:37:28";"-63";"-65";"-60"
"38726";"2021-10-10 17:37:29";"-77";"-69";"-59"
"38727";"2021-10-10 17:37:30";"-67";"-65";"-60"
"38728";"2021-10-10 17:37:31";"-63";"-65";"-60"
"38729";"2021-10-10 17:37:32";"-76";"-68";"-59"
"38730";"2021-10-10 17:37:33";"-67";"-67";"-58"
"38731";"2021-10-10 17:37:34";"-67";"-67";"-58"
"38732";"2021-10-10 17:37:35";"-67";"-65";"-58"
"38733";"2021-10-10 17:37:36";"-67";"-67";"-58"
"38734";"2021-10-10 17:37:37";"-76";"-68";"-58"
"38735";"2021-10-10 17:37:38";"-75";"-68";"-58"
"38736";"2021-10-10 17:37:39";"-74";"-67";"-59"
"38737";"2021-10-10 17:37:40";"-77";"-68";"-59"
"38738";"2021-10-10 17:37:41";"-63";"-65";"-59"
"38739";"2021-10-10 17:37:42";"-63";"-67";"-60"
"38740";"2021-10-10 17:37:43";"-63";"-67";"-58"
"38741";"2021-10-10 17:37:44";"-67";"-67";"-59"
"38742";"2021-10-10 17:37:45";"-67";"-67";"-60"
"38743";"2021-10-10 17:37:46";"-63";"-65";"-58"
"38744";"2021-10-10 17:37:47";"-77";"-68";"-59"
"38745";"2021-10-10 17:37:48";"-75";"-68";"-58"
"38746";"2021-10-10 17:37:49";"-63";"-67";"-60"
"38747";"2021-10-10 17:37:50";"-76";"-68";"-59"
"38748";"2021-10-10 17:37:51";"-76";"-68";"-61"
"38749";"2021-10-10 17:37:52";"-75";"-68";"-60"
"38750";"2021-10-10 17:37:53";"-76";"-67";"-59"
"38751";"2021-10-10 17:37:54";"-67";"-67";"-60"
"38752";"2021-10-10 17:37:55";"-64";"-67";"-59"
"38753";"2021-10-10 17:37:56";"-78";"-68";"-59"
"38754";"2021-10-10 17:37:57";"-77";"-68";"-59"
"38755";"2021-10-10 17:37:58";"-78";"-65";"-60"
"38756";"2021-10-10 17:37:59";"-75";"-68";"-60"
"38757";"2021-10-10 17:38:00";"-67";"-67";"-59"
"38758";"2021-10-10 17:38:01";"-67";"-67";"-58"
"38759";"2021-10-10 17:38:02";"-67";"-65";"-60"
"38760";"2021-10-10 17:38:03";"-63";"-68";"-58"
"38761";"2021-10-10 17:38:04";"-67";"-67";"-58"
"38762";"2021-10-10 17:38:05";"-67";"-67";"-58"
"38763";"2021-10-10 17:38:06";"-67";"-67";"-57"
"38764";"2021-10-10 17:38:07";"-67";"-67";"-58"
"38765";"2021-10-10 17:38:08";"-79";"-69";"-59"
"38766";"2021-10-10 17:38:09";"-78";"-65";"-59"
"38767";"2021-10-10 17:38:10";"-67";"-67";"-58"
"38768";"2021-10-10 17:38:12";"-67";"-68";"-56"
"38769";"2021-10-10 17:38:13";"-63";"-67";"-60"
"38770";"2021-10-10 17:38:14";"-67";"-67";"-60"
"38771";"2021-10-10 17:38:15";"-64";"-65";"-59"
"38772";"2021-10-10 17:38:16";"-75";"-69";"-58"
"38773";"2021-10-10 17:38:17";"-67";"-65";"-59"
"38774";"2021-10-10 17:38:18";"-64";"-66";"-57"
"38775";"2021-10-10 17:38:19";"-77";"-66";"-58"
"38776";"2021-10-10 17:38:20";"-64";"-67";"-59"
"38777";"2021-10-10 17:38:21";"-67";"-66";"-59"
"38778";"2021-10-10 17:38:22";"-63";"-65";"-59"
"38779";"2021-10-10 17:38:23";"-67";"-67";"-59"
"38780";"2021-10-10 17:38:24";"-67";"-67";"-59"
"38781";"2021-10-10 17:38:25";"-67";"-67";"-58"
"38782";"2021-10-10 17:38:26";"-67";"-65";"-58"
"38783";"2021-10-10 17:38:27";"-67";"-65";"-59"
"38784";"2021-10-10 17:38:28";"-78";"-67";"-59"
"38785";"2021-10-10 17:38:29";"-63";"-68";"-60"
"38786";"2021-10-10 17:38:30";"-64";"-66";"-59"
"38787";"2021-10-10 17:38:31";"-66";"-65";"-60"
"38788";"2021-10-10 17:38:32";"-63";"-65";"-60"
"38789";"2021-10-10 17:38:33";"-66";"-65";"-59"
"38790";"2021-10-10 17:38:34";"-66";"-65";"-58"
"38791";"2021-10-10 17:38:35";"-64";"-67";"-59"
"38792";"2021-10-10 17:38:36";"-67";"-65";"-59"
"38793";"2021-10-10 17:38:37";"-67";"-65";"-59"
"38794";"2021-10-10 17:38:38";"-67";"-65";"-59"
"38795";"2021-10-10 17:38:39";"-67";"-66";"-60"
"38796";"2021-10-10 17:38:40";"-63";"-68";"-59"
"38797";"2021-10-10 17:38:41";"-67";"-65";"-59"
"38798";"2021-10-10 17:38:42";"-77";"-68";"-58"
"38799";"2021-10-10 17:38:43";"-66";"-68";"-58"
"38800";"2021-10-10 17:38:44";"-79";"-68";"-59"
"38801";"2021-10-10 17:38:45";"-79";"-66";"-59"
"38802";"2021-10-10 17:38:46";"-77";"-68";"-59"
"38803";"2021-10-10 17:38:47";"-82";"-68";"-59"
"38804";"2021-10-10 17:38:48";"-67";"-68";"-58"
"38805";"2021-10-10 17:38:49";"-67";"-65";"-60"
"38806";"2021-10-10 17:38:50";"-64";"-65";"-59"
"38807";"2021-10-10 17:38:51";"-67";"-67";"-59"
"38808";"2021-10-10 17:38:52";"-63";"-67";"-59"
"38809";"2021-10-10 17:38:53";"-63";"-67";"-59"
"38810";"2021-10-10 17:38:54";"-63";"-65";"-59"
"38811";"2021-10-10 17:38:55";"-77";"-68";"-58"
"38812";"2021-10-10 17:38:56";"-63";"-67";"-59"
"38813";"2021-10-10 17:38:57";"-63";"-65";"-58"
"38814";"2021-10-10 17:38:58";"-63";"-67";"-59"
"38815";"2021-10-10 17:38:59";"-63";"-66";"-59"
"38816";"2021-10-10 17:39:00";"-67";"-67";"-59"
"38817";"2021-10-10 17:39:02";"-67";"-67";"-58"
"38818";"2021-10-10 17:39:03";"-66";"-65";"-59"
"38819";"2021-10-10 17:39:04";"-81";"-68";"-60"
"38820";"2021-10-10 17:39:05";"-80";"-68";"-58"
"38821";"2021-10-10 17:39:06";"-81";"-68";"-59"
"38822";"2021-10-10 17:39:07";"-81";"-68";"-60"
"38823";"2021-10-10 17:39:08";"-66";"-67";"-58"
"38824";"2021-10-10 17:39:09";"-63";"-65";"-59"
"38825";"2021-10-10 17:39:10";"-81";"-68";"-58"
"38826";"2021-10-10 17:39:11";"-66";"-65";"-58"
"38827";"2021-10-10 17:39:12";"-66";"-67";"-58"
"38828";"2021-10-10 17:39:13";"-67";"-67";"-58"
"38829";"2021-10-10 17:39:14";"-66";"-67";"-59"
"38830";"2021-10-10 17:39:15";"-66";"-65";"-61"
"38831";"2021-10-10 17:39:16";"-63";"-67";"-60"
"38832";"2021-10-10 17:39:17";"-63";"-65";"-60"
"38833";"2021-10-10 17:39:18";"-63";"-67";"-59"
"38834";"2021-10-10 17:39:19";"-67";"-67";"-59"
"38835";"2021-10-10 17:39:20";"-67";"-66";"-60"
"38836";"2021-10-10 17:39:21";"-79";"-67";"-59"
"38837";"2021-10-10 17:39:22";"-78";"-68";"-60"
"38838";"2021-10-10 17:39:23";"-67";"-66";"-58"
"38839";"2021-10-10 17:39:24";"-77";"-68";"-58"
"38840";"2021-10-10 17:39:25";"-67";"-67";"-59"
"38841";"2021-10-10 17:39:26";"-63";"-65";"-58"
"38842";"2021-10-10 17:39:27";"-63";"-66";"-60"
"38843";"2021-10-10 17:39:28";"-63";"-68";"-59"
"38844";"2021-10-10 17:39:29";"-66";"-67";"-59"
"38845";"2021-10-10 17:39:30";"-78";"-68";"-58"
"38846";"2021-10-10 17:39:31";"-63";"-68";"-57"
"38847";"2021-10-10 17:39:32";"-77";"-69";"-58"
"38848";"2021-10-10 17:39:33";"-63";"-66";"-58"
"38849";"2021-10-10 17:39:34";"-66";"-69";"-59"
"38850";"2021-10-10 17:39:35";"-67";"-67";"-59"
"38851";"2021-10-10 17:39:36";"-67";"-67";"-58"
"38852";"2021-10-10 17:39:37";"-80";"-68";"-59"
"38853";"2021-10-10 17:39:38";"-67";"-65";"-60"
"38854";"2021-10-10 17:39:39";"-63";"-65";"-59"
"38855";"2021-10-10 17:39:40";"-63";"-67";"-59"
"38856";"2021-10-10 17:39:41";"-64";"-65";"-59"
"38857";"2021-10-10 17:39:42";"-63";"-67";"-58"
"38858";"2021-10-10 17:39:43";"-80";"-68";"-59"
"38859";"2021-10-10 17:39:44";"-79";"-67";"-59"
"38860";"2021-10-10 17:39:45";"-67";"-65";"-58"
"38861";"2021-10-10 17:39:46";"-63";"-67";"-58"
"38862";"2021-10-10 17:39:47";"-63";"-67";"-59"
"38863";"2021-10-10 17:39:48";"-81";"-67";"-59"
"38864";"2021-10-10 17:39:49";"-67";"-67";"-60"
"38865";"2021-10-10 17:39:50";"-63";"-65";"-58"
"38866";"2021-10-10 17:39:52";"-63";"-66";"-59"
"38867";"2021-10-10 17:39:53";"-77";"-68";"-58"
"38868";"2021-10-10 17:39:54";"-63";"-67";"-58"
"38869";"2021-10-10 17:39:55";"-67";"-67";"-60"
"38870";"2021-10-10 17:39:56";"-77";"-65";"-60"
"38871";"2021-10-10 17:39:57";"-77";"-68";"-58"
"38872";"2021-10-10 17:39:58";"-79";"-68";"-60"
"38873";"2021-10-10 17:39:59";"-63";"-65";"-58"
"38874";"2021-10-10 17:40:00";"-63";"-67";"-59"
"38875";"2021-10-10 17:40:01";"-78";"-65";"-59"
"38876";"2021-10-10 17:40:02";"-78";"-68";"-58"
"38877";"2021-10-10 17:40:03";"-80";"-67";"-60"
"38878";"2021-10-10 17:40:04";"-67";"-67";"-59"
"38879";"2021-10-10 17:40:05";"-63";"-66";"-59"
"38880";"2021-10-10 17:40:06";"-66";"-65";"-59"
"38881";"2021-10-10 17:40:07";"-78";"-67";"-58"
"38882";"2021-10-10 17:40:08";"-63";"-65";"-60"
"38883";"2021-10-10 17:40:09";"-63";"-67";"-60"
"38884";"2021-10-10 17:40:10";"-80";"-65";"-58"
"38885";"2021-10-10 17:40:11";"-78";"-68";"-59"
"38886";"2021-10-10 17:40:12";"-76";"-68";"-59"
"38887";"2021-10-10 17:40:13";"-80";"-67";"-58"
"38888";"2021-10-10 17:40:14";"-63";"-65";"-59"
"38889";"2021-10-10 17:40:15";"-67";"-65";"-58"
"38890";"2021-10-10 17:40:16";"-66";"-69";"-57"
"38891";"2021-10-10 17:40:17";"-63";"-65";"-59"
"38892";"2021-10-10 17:40:18";"-63";"-65";"-60"
"38893";"2021-10-10 17:40:19";"-66";"-65";"-59"
"38894";"2021-10-10 17:40:20";"-77";"-68";"-59"
"38895";"2021-10-10 17:40:21";"-79";"-68";"-58"
"38896";"2021-10-10 17:40:22";"-63";"-65";"-58"
"38897";"2021-10-10 17:40:23";"-67";"-67";"-60"
"38898";"2021-10-10 17:40:24";"-63";"-65";"-59"
"38899";"2021-10-10 17:40:25";"-76";"-67";"-58"
"38900";"2021-10-10 17:40:26";"-67";"-67";"-59"
"38901";"2021-10-10 17:40:27";"-67";"-65";"-59"
"38902";"2021-10-10 17:40:28";"-67";"-67";"-59"
"38903";"2021-10-10 17:40:29";"-63";"-66";"-59"
"38904";"2021-10-10 17:40:30";"-67";"-67";"-60"
"38905";"2021-10-10 17:40:31";"-67";"-65";"-59"
"38906";"2021-10-10 17:40:32";"-81";"-68";"-59"
"38907";"2021-10-10 17:40:33";"-63";"-65";"-60"
"38908";"2021-10-10 17:40:34";"-66";"-67";"-60"
"38909";"2021-10-10 17:40:35";"-66";"-65";"-58"
"38910";"2021-10-10 17:40:36";"-63";"-65";"-58"
"38911";"2021-10-10 17:40:37";"-63";"-66";"-58"
"38912";"2021-10-10 17:40:38";"-77";"-67";"-60"
"38913";"2021-10-10 17:40:39";"-66";"-67";"-61"
"38914";"2021-10-10 17:40:40";"-67";"-65";"-60"
"38915";"2021-10-10 17:40:41";"-63";"-65";"-58"
"38916";"2021-10-10 17:40:42";"-63";"-66";"-59"
"38917";"2021-10-10 17:40:43";"-78";"-69";"-60"
"38918";"2021-10-10 17:40:44";"-67";"-67";"-58"
"38919";"2021-10-10 17:40:45";"-63";"-66";"-59"
"38920";"2021-10-10 17:40:46";"-63";"-66";"-57"
"38921";"2021-10-10 17:40:48";"-63";"-67";"-58"
"38922";"2021-10-10 17:40:49";"-67";"-66";"-59"
"38923";"2021-10-10 17:40:50";"-76";"-66";"-59"
"38924";"2021-10-10 17:40:51";"-66";"-67";"-59"
"38925";"2021-10-10 17:40:52";"-80";"-68";"-61"
"38926";"2021-10-10 17:40:53";"-63";"-67";"-58"
"38927";"2021-10-10 17:40:54";"-66";"-66";"-60"
"38928";"2021-10-10 17:40:55";"-67";"-65";"-58"
"38929";"2021-10-10 17:40:56";"-78";"-68";"-59"
"38930";"2021-10-10 17:40:57";"-80";"-68";"-58"
"38931";"2021-10-10 17:40:58";"-63";"-69";"-58"
"38932";"2021-10-10 17:40:59";"-79";"-69";"-59"
"38933";"2021-10-10 17:41:00";"-78";"-68";"-58"
"38934";"2021-10-10 17:41:01";"-66";"-65";"-60"
"38935";"2021-10-10 17:41:02";"-63";"-67";"-59"
"38936";"2021-10-10 17:41:03";"-63";"-67";"-59"
"38937";"2021-10-10 17:41:04";"-67";"-66";"-58"
"38938";"2021-10-10 17:41:05";"-66";"-67";"-60"
"38939";"2021-10-10 17:41:06";"-66";"-66";"-60"
"38940";"2021-10-10 17:41:07";"-63";"-65";"-58"
"38941";"2021-10-10 17:41:08";"-67";"-65";"-59"
"38942";"2021-10-10 17:41:09";"-63";"-65";"-57"
"38943";"2021-10-10 17:41:10";"-81";"-67";"-58"
"38944";"2021-10-10 17:41:11";"-63";"-65";"-59"
"38945";"2021-10-10 17:41:12";"-67";"-67";"-60"
"38946";"2021-10-10 17:41:13";"-77";"-68";"-59"
"38947";"2021-10-10 17:41:14";"-63";"-67";"-60"
"38948";"2021-10-10 17:41:15";"-81";"-68";"-59"
"38949";"2021-10-10 17:41:16";"-66";"-65";"-60"
"38950";"2021-10-10 17:41:17";"-63";"-65";"-57"
"38951";"2021-10-10 17:41:18";"-67";"-67";"-58"
"38952";"2021-10-10 17:41:19";"-63";"-65";"-59"
"38953";"2021-10-10 17:41:20";"-77";"-65";"-59"
"38954";"2021-10-10 17:41:21";"-63";"-66";"-58"
"38955";"2021-10-10 17:41:22";"-80";"-68";"-60"
"38956";"2021-10-10 17:41:23";"-63";"-67";"-59"
"38957";"2021-10-10 17:41:24";"-67";"-65";"-57"
"38958";"2021-10-10 17:41:25";"-66";"-65";"-59"
"38959";"2021-10-10 17:41:26";"-63";"-65";"-59"
"38960";"2021-10-10 17:41:27";"-66";"-67";"-58"
"38961";"2021-10-10 17:41:28";"-66";"-65";"-59"
"38962";"2021-10-10 17:41:29";"-63";"-65";"-58"
"38963";"2021-10-10 17:41:30";"-81";"-68";"-59"
"38964";"2021-10-10 17:41:31";"-67";"-67";"-58"
"38965";"2021-10-10 17:41:32";"-67";"-65";"-59"
"38966";"2021-10-10 17:41:33";"-78";"-68";"-59"
"38967";"2021-10-10 17:41:34";"-66";"-67";"-58"
"38968";"2021-10-10 17:41:35";"-66";"-67";"-59"
"38969";"2021-10-10 17:41:36";"-63";"-65";"-58"
"38970";"2021-10-10 17:41:37";"-63";"-67";"-60"
"38971";"2021-10-10 17:41:38";"-63";"-67";"-58"
"38972";"2021-10-10 17:41:39";"-67";"-65";"-60"
"38973";"2021-10-10 17:41:40";"-80";"-68";"-58"
"38974";"2021-10-10 17:41:42";"-67";"-67";"-59"
"38975";"2021-10-10 17:41:43";"-66";"-65";"-59"
"38976";"2021-10-10 17:41:44";"-77";"-68";"-61"
"38977";"2021-10-10 17:41:45";"-76";"-67";"-58"
"38978";"2021-10-10 17:41:46";"-78";"-68";"-58"
"38979";"2021-10-10 17:41:47";"-65";"-65";"-59"
"38980";"2021-10-10 17:41:48";"-63";"-67";"-58"
"38981";"2021-10-10 17:41:49";"-77";"-68";"-60"
"38982";"2021-10-10 17:41:50";"-80";"-69";"-59"
"38983";"2021-10-10 17:41:51";"-63";"-65";"-58"
"38984";"2021-10-10 17:41:52";"-67";"-69";"-58"
"38985";"2021-10-10 17:41:53";"-79";"-69";"-60"
"38986";"2021-10-10 17:41:54";"-67";"-67";"-59"
"38987";"2021-10-10 17:41:55";"-66";"-65";"-59"
"38988";"2021-10-10 17:41:56";"-67";"-65";"-58"
"38989";"2021-10-10 17:41:57";"-67";"-65";"-58"
"38990";"2021-10-10 17:41:58";"-66";"-65";"-60"
"38991";"2021-10-10 17:41:59";"-66";"-65";"-58"
"38992";"2021-10-10 17:42:00";"-67";"-67";"-60"
"38993";"2021-10-10 17:42:01";"-67";"-67";"-58"
"38994";"2021-10-10 17:42:02";"-76";"-68";"-59"
"38995";"2021-10-10 17:42:03";"-81";"-68";"-60"
"38996";"2021-10-10 17:42:04";"-76";"-68";"-60"
"38997";"2021-10-10 17:42:05";"-67";"-67";"-59"
"38998";"2021-10-10 17:42:06";"-67";"-66";"-60"
"38999";"2021-10-10 17:42:07";"-67";"-65";"-59"
"39000";"2021-10-10 17:42:08";"-66";"-67";"-59"
"39001";"2021-10-10 17:42:09";"-63";"-66";"-58"
"39002";"2021-10-10 17:42:10";"-63";"-66";"-57"
"39003";"2021-10-10 17:42:11";"-80";"-68";"-58"
"39004";"2021-10-10 17:42:12";"-67";"-67";"-57"
"39005";"2021-10-10 17:42:13";"-63";"-67";"-61"
"39006";"2021-10-10 17:42:14";"-63";"-65";"-58"
"39007";"2021-10-10 17:42:15";"-77";"-68";"-59"
"39008";"2021-10-10 17:42:16";"-67";"-65";"-60"
"39009";"2021-10-10 17:42:17";"-63";"-65";"-60"
"39010";"2021-10-10 17:42:18";"-63";"-65";"-59"
"39011";"2021-10-10 17:42:19";"-63";"-65";"-60"
"39012";"2021-10-10 17:42:20";"-63";"-65";"-59"
"39013";"2021-10-10 17:42:21";"-63";"-66";"-59"
"39014";"2021-10-10 17:42:22";"-63";"-65";"-59"
"39015";"2021-10-10 17:42:23";"-76";"-68";"-59"
"39016";"2021-10-10 17:42:24";"-82";"-68";"-59"
"39017";"2021-10-10 17:42:25";"-79";"-68";"-59"
"39018";"2021-10-10 17:42:26";"-67";"-66";"-57"
"39019";"2021-10-10 17:42:27";"-79";"-65";"-59"
"39020";"2021-10-10 17:42:28";"-79";"-68";"-59"
"39021";"2021-10-10 17:42:29";"-67";"-67";"-60"
"39022";"2021-10-10 17:42:30";"-63";"-65";"-60"
"39023";"2021-10-10 17:42:31";"-66";"-65";"-59"
"39024";"2021-10-10 17:42:32";"-67";"-65";"-61"
"39025";"2021-10-10 17:42:33";"-80";"-65";"-57"
"39026";"2021-10-10 17:42:34";"-67";"-66";"-58"
"39027";"2021-10-10 17:42:35";"-67";"-67";"-58"
"39028";"2021-10-10 17:42:36";"-63";"-65";"-59"
"39029";"2021-10-10 17:42:37";"-78";"-68";"-59"
"39030";"2021-10-10 17:42:38";"-63";"-67";"-60"
"39031";"2021-10-10 17:42:39";"-67";"-65";"-58"
"39032";"2021-10-10 17:42:40";"-63";"-65";"-60"
"39033";"2021-10-10 17:42:41";"-67";"-67";"-58"
"39034";"2021-10-10 17:42:42";"-80";"-68";"-58"
"39035";"2021-10-10 17:42:43";"-67";"-67";"-59"
"39036";"2021-10-10 17:42:44";"-78";"-68";"-60"
"39037";"2021-10-10 17:42:46";"-79";"-67";"-60"
"39038";"2021-10-10 17:42:47";"-66";"-66";"-59"
"39039";"2021-10-10 17:42:48";"-66";"-65";"-59"
"39040";"2021-10-10 17:42:49";"-77";"-68";"-58"
"39041";"2021-10-10 17:42:50";"-80";"-68";"-60"
"39042";"2021-10-10 17:42:51";"-77";"-68";"-59"
"39043";"2021-10-10 17:42:52";"-66";"-67";"-59"
"39044";"2021-10-10 17:42:53";"-63";"-66";"-57"
"39045";"2021-10-10 17:42:54";"-78";"-67";"-58"
"39046";"2021-10-10 17:42:55";"-67";"-67";"-59"
"39047";"2021-10-10 17:42:56";"-78";"-69";"-59"
"39048";"2021-10-10 17:42:57";"-80";"-68";"-60"
"39049";"2021-10-10 17:42:58";"-77";"-68";"-58"
"39050";"2021-10-10 17:42:59";"-77";"-67";"-60"
"39051";"2021-10-10 17:43:00";"-67";"-67";"-59"
"39052";"2021-10-10 17:43:01";"-78";"-68";"-59"
"39053";"2021-10-10 17:43:02";"-67";"-65";"-60"
"39054";"2021-10-10 17:43:03";"-67";"-66";"-58"
"39055";"2021-10-10 17:43:04";"-80";"-68";"-60"
"39056";"2021-10-10 17:43:05";"-77";"-68";"-59"
"39057";"2021-10-10 17:43:06";"-67";"-67";"-59"
"39058";"2021-10-10 17:43:07";"-67";"-67";"-60"
"39059";"2021-10-10 17:43:08";"-78";"-68";"-59"
"39060";"2021-10-10 17:43:09";"-66";"-65";"-59"
"39061";"2021-10-10 17:43:10";"-79";"-68";"-59"
"39062";"2021-10-10 17:43:11";"-66";"-67";"-58"
"39063";"2021-10-10 17:43:12";"-79";"-68";"-59"
"39064";"2021-10-10 17:43:13";"-78";"-69";"-59"
"39065";"2021-10-10 17:43:14";"-63";"-67";"-58"
"39066";"2021-10-10 17:43:15";"-79";"-68";"-59"
"39067";"2021-10-10 17:43:16";"-63";"-65";"-59"
"39068";"2021-10-10 17:43:17";"-67";"-67";"-60"
"39069";"2021-10-10 17:43:18";"-63";"-67";"-60"
"39070";"2021-10-10 17:43:19";"-67";"-65";"-58"
"39071";"2021-10-10 17:43:20";"-67";"-67";"-60"
"39072";"2021-10-10 17:43:21";"-67";"-67";"-58"
"39073";"2021-10-10 17:43:22";"-78";"-65";"-60"
"39074";"2021-10-10 17:43:23";"-80";"-69";"-59"
"39075";"2021-10-10 17:43:24";"-78";"-68";"-58"
"39076";"2021-10-10 17:43:25";"-78";"-68";"-60"
"39077";"2021-10-10 17:43:26";"-67";"-67";"-58"
"39078";"2021-10-10 17:43:27";"-67";"-67";"-57"
"39079";"2021-10-10 17:43:28";"-81";"-67";"-58"
"39080";"2021-10-10 17:43:29";"-63";"-67";"-59"
"39081";"2021-10-10 17:43:30";"-67";"-65";"-59"
"39082";"2021-10-10 17:43:31";"-63";"-65";"-59"
"39083";"2021-10-10 17:43:32";"-63";"-65";"-59"
"39084";"2021-10-10 17:43:33";"-67";"-68";"-58"
"39085";"2021-10-10 17:43:34";"-67";"-66";"-59"
"39086";"2021-10-10 17:43:35";"-81";"-68";"-60"
"39087";"2021-10-10 17:43:36";"-78";"-65";"-59"
"39088";"2021-10-10 17:43:37";"-79";"-68";"-59"
"39089";"2021-10-10 17:43:39";"-77";"-68";"-59"
"39090";"2021-10-10 17:43:40";"-79";"-68";"-57"
"39091";"2021-10-10 17:43:41";"-79";"-68";"-58"
"39092";"2021-10-10 17:43:42";"-63";"-65";"-58"
"39093";"2021-10-10 17:43:43";"-78";"-68";"-59"
"39094";"2021-10-10 17:43:44";"-67";"-65";"-58"
"39095";"2021-10-10 17:43:45";"-67";"-65";"-58"
"39096";"2021-10-10 17:43:46";"-77";"-68";"-59"
"39097";"2021-10-10 17:43:47";"-63";"-65";"-58"
"39098";"2021-10-10 17:43:48";"-77";"-67";"-59"
"39099";"2021-10-10 17:43:49";"-63";"-65";"-59"
"39100";"2021-10-10 17:43:50";"-63";"-65";"-58"
"39101";"2021-10-10 17:43:51";"-79";"-68";"-58"
"39102";"2021-10-10 17:43:52";"-63";"-65";"-59"
"39103";"2021-10-10 17:43:53";"-79";"-69";"-60"
"39104";"2021-10-10 17:43:54";"-63";"-65";"-59"
"39105";"2021-10-10 17:43:55";"-66";"-67";"-59"
"39106";"2021-10-10 17:43:56";"-66";"-65";"-58"
"39107";"2021-10-10 17:43:57";"-67";"-66";"-59"
"39108";"2021-10-10 17:43:58";"-67";"-65";"-60"
"39109";"2021-10-10 17:43:59";"-81";"-68";"-59"
"39110";"2021-10-10 17:44:00";"-63";"-65";"-58"
"39111";"2021-10-10 17:44:01";"-67";"-65";"-58"
"39112";"2021-10-10 17:44:02";"-78";"-68";"-58"
"39113";"2021-10-10 17:44:03";"-67";"-65";"-58"
"39114";"2021-10-10 17:44:04";"-67";"-67";"-58"
"39115";"2021-10-10 17:44:05";"-67";"-65";"-59"
"39116";"2021-10-10 17:44:06";"-63";"-65";"-59"
"39117";"2021-10-10 17:44:07";"-63";"-67";"-59"
"39118";"2021-10-10 17:44:08";"-67";"-65";"-58"
"39119";"2021-10-10 17:44:09";"-66";"-66";"-59"
"39120";"2021-10-10 17:44:10";"-67";"-67";"-59"
"39121";"2021-10-10 17:44:11";"-63";"-66";"-58"
"39122";"2021-10-10 17:44:12";"-67";"-65";"-59"
"39123";"2021-10-10 17:44:13";"-63";"-67";"-59"
"39124";"2021-10-10 17:44:14";"-67";"-65";"-61"
"39125";"2021-10-10 17:44:15";"-67";"-67";"-60"
"39126";"2021-10-10 17:44:16";"-67";"-68";"-59"
"39127";"2021-10-10 17:44:17";"-77";"-68";"-58"
"39128";"2021-10-10 17:44:18";"-81";"-68";"-59"
"39129";"2021-10-10 17:44:19";"-80";"-67";"-60"
"39130";"2021-10-10 17:44:20";"-80";"-68";"-60"
"39131";"2021-10-10 17:44:21";"-67";"-65";"-58"
"39132";"2021-10-10 17:44:22";"-63";"-67";"-59"
"39133";"2021-10-10 17:44:23";"-63";"-66";"-59"
"39134";"2021-10-10 17:44:24";"-67";"-66";"-60"
"39135";"2021-10-10 17:44:25";"-79";"-68";"-58"
"39136";"2021-10-10 17:44:26";"-63";"-67";"-58"
"39137";"2021-10-10 17:44:27";"-79";"-69";"-60"
"39138";"2021-10-10 17:44:28";"-67";"-65";"-59"
"39139";"2021-10-10 17:44:29";"-66";"-67";"-59"
"39140";"2021-10-10 17:44:30";"-66";"-65";"-60"
"39141";"2021-10-10 17:44:31";"-63";"-65";"-58"
"39142";"2021-10-10 17:44:32";"-63";"-65";"-58"
"39143";"2021-10-10 17:44:34";"-67";"-67";"-59"
"39144";"2021-10-10 17:44:35";"-81";"-68";"-60"
"39145";"2021-10-10 17:44:36";"-67";"-67";"-59"
"39146";"2021-10-10 17:44:37";"-67";"-65";"-59"
"39147";"2021-10-10 17:44:38";"-79";"-68";"-59"
"39148";"2021-10-10 17:44:39";"-78";"-66";"-60"
"39149";"2021-10-10 17:44:40";"-63";"-65";"-59"
"39150";"2021-10-10 17:44:41";"-63";"-65";"-58"
"39151";"2021-10-10 17:44:42";"-64";"-66";"-60"
"39152";"2021-10-10 17:44:43";"-78";"-69";"-59"
"39153";"2021-10-10 17:44:44";"-66";"-65";"-59"
"39154";"2021-10-10 17:44:45";"-79";"-68";"-58"
"39155";"2021-10-10 17:44:46";"-67";"-65";"-59"
"39156";"2021-10-10 17:44:47";"-63";"-67";"-59"
"39157";"2021-10-10 17:44:48";"-63";"-65";"-58"
"39158";"2021-10-10 17:44:49";"-63";"-65";"-60"
"39159";"2021-10-10 17:44:50";"-65";"-66";"-59"
"39160";"2021-10-10 17:44:51";"-66";"-65";"-59"
"39161";"2021-10-10 17:44:52";"-77";"-67";"-59"
"39162";"2021-10-10 17:44:53";"-79";"-68";"-59"
"39163";"2021-10-10 17:44:54";"-63";"-67";"-58"
"39164";"2021-10-10 17:44:55";"-77";"-68";"-61"
"39165";"2021-10-10 17:44:56";"-63";"-65";"-58"
"39166";"2021-10-10 17:44:57";"-67";"-67";"-58"
"39167";"2021-10-10 17:44:58";"-80";"-68";"-59"
"39168";"2021-10-10 17:44:59";"-67";"-66";"-58"
"39169";"2021-10-10 17:45:00";"-63";"-68";"-59"
"39170";"2021-10-10 17:45:01";"-77";"-68";"-59"
"39171";"2021-10-10 17:45:02";"-66";"-67";"-59"
"39172";"2021-10-10 17:45:03";"-80";"-68";"-58"
"39173";"2021-10-10 17:45:04";"-67";"-67";"-58"
"39174";"2021-10-10 17:45:05";"-79";"-69";"-59"
