"7562";"2021-10-06 22:09:47";"-64";"-70";"-55"
"7563";"2021-10-06 22:09:48";"-62";"-70";"-53"
"7564";"2021-10-06 22:09:49";"-63";"-93";"-54"
"7565";"2021-10-06 22:09:50";"-64";"-70";"-55"
"7566";"2021-10-06 22:09:51";"-64";"-94";"-56"
"7567";"2021-10-06 22:09:53";"-63";"-71";"-56"
"7568";"2021-10-06 22:09:54";"-64";"-71";"-55"
"7569";"2021-10-06 22:09:55";"-64";"-70";"-55"
"7570";"2021-10-06 22:09:56";"-63";"-70";"-55"
"7571";"2021-10-06 22:09:57";"-62";"-95";"-55"
"7572";"2021-10-06 22:10:18";"-63";"-70";"-55"
"7573";"2021-10-06 22:10:19";"-64";"-70";"-55"
"7574";"2021-10-06 22:10:20";"-63";"-71";"-55"
"7575";"2021-10-06 22:10:43";"-63";"-71";"-55"
"7576";"2021-10-06 22:10:43";"-62";"-82";"-53"
"7577";"2021-10-06 22:10:44";"-63";"-81";"-52"
"7578";"2021-10-06 22:10:45";"-63";"-97";"-54"
"7579";"2021-10-06 22:10:46";"-63";"-70";"-53"
"7580";"2021-10-06 22:10:47";"-64";"-71";"-54"
"7581";"2021-10-06 22:10:48";"-64";"-71";"-54"
"7582";"2021-10-06 22:11:10";"-64";"-71";"-53"
"7583";"2021-10-06 22:11:11";"-65";"-95";"-54"
"7584";"2021-10-06 22:11:12";"-63";"-81";"-53"
"7585";"2021-10-06 22:11:13";"-63";"-80";"-54"
"7586";"2021-10-06 22:11:14";"-63";"-80";"-54"
"7587";"2021-10-06 22:11:15";"-65";"-70";"-54"
"7588";"2021-10-06 22:11:16";"-63";"-94";"-54"
"7589";"2021-10-06 22:11:17";"-63";"-95";"-53"
"7590";"2021-10-06 22:11:18";"-64";"-93";"-54"
"7591";"2021-10-06 22:11:19";"-63";"-71";"-54"
"7592";"2021-10-06 22:11:33";"-64";"-77";"-53"
"7593";"2021-10-06 22:11:34";"-64";"-70";"-54"
"7594";"2021-10-06 22:11:35";"-64";"-71";"-55"
"7595";"2021-10-06 22:11:36";"-64";"-70";"-55"
"7596";"2021-10-06 22:11:37";"-63";"-80";"-55"
"7597";"2021-10-06 22:11:38";"-63";"-71";"-55"
"7598";"2021-10-06 22:11:39";"-62";"-80";"-54"
"7599";"2021-10-06 22:11:40";"-64";"-70";"-54"
"7600";"2021-10-06 22:12:05";"-63";"-71";"-54"
"7601";"2021-10-06 22:12:06";"-63";"-71";"-55"
"7602";"2021-10-06 22:12:07";"-64";"-71";"-54"
"7603";"2021-10-06 22:12:08";"-63";"-70";"-52"
"7604";"2021-10-06 22:12:09";"-64";"-71";"-55"
"7605";"2021-10-06 22:12:10";"-63";"-71";"-52"
"7606";"2021-10-06 22:12:11";"-64";"-71";"-54"
"7607";"2021-10-06 22:12:12";"-63";"-71";"-53"
"7608";"2021-10-06 22:12:13";"-64";"-71";"-53"
"7609";"2021-10-06 22:12:49";"-63";"-71";"-55"
"7610";"2021-10-06 22:12:49";"-63";"-71";"-54"
"7611";"2021-10-06 22:12:50";"-63";"-80";"-55"
"7612";"2021-10-06 22:12:51";"-64";"-71";"-52"
"7613";"2021-10-06 22:12:52";"-63";"-70";"-55"
"7614";"2021-10-06 22:12:53";"-64";"-70";"-54"
"7615";"2021-10-06 22:12:54";"-64";"-71";"-53"
"7616";"2021-10-06 22:12:55";"-64";"-70";"-54"
"7617";"2021-10-06 22:12:56";"-64";"-82";"-54"
"7618";"2021-10-06 22:12:58";"-64";"-80";"-54"
"7619";"2021-10-06 22:12:59";"-63";"-81";"-54"
"7620";"2021-10-06 22:13:00";"-63";"-71";"-53"
"7621";"2021-10-06 22:13:01";"-63";"-81";"-54"
"7622";"2021-10-06 22:13:02";"-62";"-71";"-53"
"7623";"2021-10-06 22:13:16";"-64";"-71";"-53"
"7624";"2021-10-06 22:13:17";"-64";"-79";"-55"
"7625";"2021-10-06 22:13:18";"-63";"-71";"-54"
"7626";"2021-10-06 22:13:19";"-63";"-70";"-54"
"7627";"2021-10-06 22:13:20";"-65";"-70";"-54"
"7628";"2021-10-06 22:13:21";"-63";"-70";"-55"
"7629";"2021-10-06 22:13:22";"-64";"-71";"-54"
"7630";"2021-10-06 22:13:36";"-63";"-80";"-52"
"7631";"2021-10-06 22:13:37";"-64";"-70";"-53"
"7632";"2021-10-06 22:13:38";"-64";"-71";"-54"
"7633";"2021-10-06 22:13:39";"-63";"-71";"-52"
"7634";"2021-10-06 22:13:40";"-66";"-71";"-54"
"7635";"2021-10-06 22:13:41";"-63";"-71";"-53"
"7636";"2021-10-06 22:13:42";"-64";"-71";"-54"
"7637";"2021-10-06 22:13:43";"-63";"-82";"-54"
"7638";"2021-10-06 22:13:44";"-63";"-81";"-52"
"7639";"2021-10-06 22:13:45";"-63";"-71";"-54"
"7640";"2021-10-06 22:14:08";"-64";"-71";"-53"
"7641";"2021-10-06 22:14:09";"-63";"-71";"-54"
"7642";"2021-10-06 22:14:10";"-63";"-70";"-54"
"7643";"2021-10-06 22:14:11";"-63";"-80";"-52"
"7644";"2021-10-06 22:14:12";"-63";"-71";"-54"
"7645";"2021-10-06 22:14:13";"-63";"-70";"-52"
"7646";"2021-10-06 22:14:14";"-63";"-71";"-54"
"7647";"2021-10-06 22:14:15";"-64";"-81";"-54"
"7648";"2021-10-06 22:14:16";"-63";"-80";"-52"
"7649";"2021-10-06 22:14:17";"-64";"-81";"-52"
"7650";"2021-10-06 22:16:21";"-65";"-80";"-55"
"7651";"2021-10-06 22:16:21";"-63";"-71";"-53"
"7652";"2021-10-06 22:16:22";"-63";"-80";"-55"
"7653";"2021-10-06 22:16:23";"-63";"-71";"-54"
"7654";"2021-10-06 22:16:24";"-64";"-78";"-52"
"7655";"2021-10-06 22:16:25";"-63";"-80";"-54"
"7656";"2021-10-06 22:16:26";"-64";"-71";"-52"
"7657";"2021-10-06 22:16:27";"-65";"-80";"-54"
"7658";"2021-10-06 22:16:28";"-62";"-80";"-52"
"7659";"2021-10-06 22:16:29";"-63";"-80";"-55"
"7660";"2021-10-06 22:16:54";"-63";"-81";"-54"
"7661";"2021-10-06 22:17:15";"-63";"-80";"-54"
"7662";"2021-10-06 22:17:16";"-64";"-71";"-55"
"7663";"2021-10-06 22:17:17";"-64";"-71";"-55"
"7664";"2021-10-06 22:17:18";"-63";"-70";"-55"
"7665";"2021-10-06 22:17:19";"-63";"-71";"-55"
"7666";"2021-10-06 22:17:20";"-64";"-71";"-55"
"7667";"2021-10-06 22:17:21";"-64";"-70";"-54"
"7668";"2021-10-06 22:17:22";"-64";"-70";"-53"
"7669";"2021-10-06 22:17:23";"-63";"-70";"-55"
"7670";"2021-10-06 22:17:24";"-64";"-81";"-54"
"7671";"2021-10-06 22:17:25";"-64";"-70";"-54"
"7672";"2021-10-06 22:17:26";"-62";"-71";"-52"
"7673";"2021-10-06 22:17:27";"-64";"-80";"-52"
"7674";"2021-10-06 22:17:28";"-63";"-71";"-54"
"7675";"2021-10-06 22:17:29";"-63";"-71";"-53"
"7676";"2021-10-06 22:17:30";"-63";"-71";"-53"
"7677";"2021-10-06 22:17:31";"-64";"-71";"-52"
"7678";"2021-10-06 22:17:32";"-64";"-71";"-55"
"7679";"2021-10-06 22:17:33";"-64";"-71";"-55"
"7680";"2021-10-06 22:18:05";"-63";"-71";"-55"
"7681";"2021-10-06 22:18:06";"-63";"-70";"-52"
"7682";"2021-10-06 22:18:07";"-63";"-70";"-53"
"7683";"2021-10-06 22:18:08";"-63";"-70";"-54"
"7684";"2021-10-06 22:18:09";"-64";"-78";"-54"
"7685";"2021-10-06 22:18:10";"-63";"-95";"-53"
"7686";"2021-10-06 22:18:11";"-63";"-95";"-52"
"7687";"2021-10-06 22:18:12";"-64";"-70";"-54"
"7688";"2021-10-06 22:18:13";"-63";"-70";"-55"
"7689";"2021-10-06 22:18:14";"-63";"-94";"-54"
"7690";"2021-10-06 22:18:15";"-63";"-94";"-54"
"7691";"2021-10-06 22:18:16";"-63";"-94";"-53"
"7692";"2021-10-06 22:18:17";"-63";"-94";"-54"
"7693";"2021-10-06 22:18:18";"-63";"-97";"-52"
"7694";"2021-10-06 22:18:19";"-63";"-96";"-54"
"7695";"2021-10-06 22:18:20";"-64";"-95";"-54"
"7696";"2021-10-06 22:18:21";"-65";"-95";"-52"
"7697";"2021-10-06 22:18:22";"-64";"-71";"-52"
"7698";"2021-10-06 22:18:23";"-63";"-93";"-53"
"7699";"2021-10-06 22:18:24";"-63";"-94";"-54"
"7700";"2021-10-06 22:18:25";"-64";"-95";"-54"
"7701";"2021-10-06 22:18:26";"-62";"-71";"-55"
"7702";"2021-10-06 22:18:27";"-64";"-70";"-54"
"7703";"2021-10-06 22:18:28";"-64";"-81";"-52"
"7704";"2021-10-06 22:18:29";"-63";"-94";"-53"
"7705";"2021-10-06 22:18:30";"-63";"-70";"-53"
"7706";"2021-10-06 22:18:59";"-63";"-70";"-52"
"7707";"2021-10-06 22:18:59";"-63";"-71";"-53"
"7708";"2021-10-06 22:19:00";"-63";"-95";"-53"
"7709";"2021-10-06 22:19:01";"-63";"-71";"-54"
"7710";"2021-10-06 22:19:02";"-63";"-97";"-55"
"7711";"2021-10-06 22:19:03";"-64";"-70";"-53"
"7712";"2021-10-06 22:19:04";"-63";"-94";"-54"
"7713";"2021-10-06 22:19:06";"-64";"-70";"-54"
"7714";"2021-10-06 22:19:07";"-64";"-70";"-53"
"7715";"2021-10-06 22:19:08";"-64";"-95";"-54"
"7716";"2021-10-06 22:19:09";"-64";"-96";"-55"
"7717";"2021-10-06 22:19:10";"-64";"-70";"-54"
"7718";"2021-10-06 22:19:11";"-62";"-97";"-52"
"7719";"2021-10-06 22:19:12";"-64";"-94";"-54"
"7720";"2021-10-06 22:19:13";"-64";"-80";"-52"
"7721";"2021-10-06 22:19:14";"-63";"-93";"-54"
"7722";"2021-10-06 22:19:15";"-63";"-95";"-53"
"7723";"2021-10-06 22:19:16";"-64";"-70";"-54"
"7724";"2021-10-06 22:19:17";"-63";"-93";"-54"
"7725";"2021-10-06 22:19:18";"-63";"-70";"-54"
"7726";"2021-10-06 22:19:19";"-63";"-80";"-54"
"7727";"2021-10-06 22:19:20";"-63";"-94";"-53"
"7728";"2021-10-06 22:19:21";"-64";"-93";"-53"
"7729";"2021-10-06 22:19:22";"-63";"-71";"-54"
"7730";"2021-10-06 22:19:23";"-64";"-71";"-54"
"7731";"2021-10-06 22:19:24";"-63";"-70";"-54"
"7732";"2021-10-06 22:19:25";"-63";"-93";"-55"
"7733";"2021-10-06 22:19:26";"-64";"-71";"-54"
"7734";"2021-10-06 22:19:27";"-64";"-70";"-53"
"7735";"2021-10-06 22:19:28";"-64";"-71";"-53"
"7736";"2021-10-06 22:19:29";"-63";"-70";"-54"
"7737";"2021-10-06 22:19:54";"-64";"-80";"-54"
"7738";"2021-10-06 22:19:54";"-63";"-71";"-53"
"7739";"2021-10-06 22:19:55";"-64";"-70";"-55"
"7740";"2021-10-06 22:19:56";"-62";"-79";"-55"
"7741";"2021-10-06 22:19:57";"-64";"-70";"-55"
"7742";"2021-10-06 22:19:58";"-64";"-80";"-53"
"7743";"2021-10-06 22:19:59";"-64";"-80";"-54"
"7744";"2021-10-06 22:20:00";"-64";"-71";"-54"
"7745";"2021-10-06 22:20:02";"-63";"-70";"-55"
"7746";"2021-10-06 22:20:03";"-64";"-71";"-54"
"7747";"2021-10-06 22:20:04";"-63";"-94";"-54"
"7748";"2021-10-06 22:20:05";"-64";"-95";"-56"
"7749";"2021-10-06 22:20:06";"-63";"-95";"-54"
"7750";"2021-10-06 22:20:07";"-63";"-70";"-54"
"7751";"2021-10-06 22:20:08";"-64";"-80";"-53"
"7752";"2021-10-06 22:20:09";"-63";"-94";"-54"
"7753";"2021-10-06 22:20:10";"-64";"-92";"-54"
"7754";"2021-10-06 22:20:11";"-63";"-71";"-55"
"7755";"2021-10-06 22:20:12";"-63";"-71";"-56"
"7756";"2021-10-06 22:20:13";"-64";"-71";"-55"
"7757";"2021-10-06 22:20:14";"-63";"-71";"-54"
"7758";"2021-10-06 22:20:15";"-63";"-70";"-55"
"7759";"2021-10-06 22:20:16";"-66";"-71";"-53"
"7760";"2021-10-06 22:20:17";"-64";"-71";"-53"
"7761";"2021-10-06 22:20:18";"-64";"-70";"-53"
"7762";"2021-10-06 22:20:19";"-66";"-81";"-54"
"7763";"2021-10-06 22:20:20";"-63";"-71";"-54"
"7764";"2021-10-06 22:20:21";"-64";"-96";"-54"
"7765";"2021-10-06 22:20:22";"-63";"-71";"-56"
"7766";"2021-10-06 22:20:52";"-64";"-93";"-54"
"7767";"2021-10-06 22:20:52";"-64";"-71";"-54"
"7768";"2021-10-06 22:20:53";"-64";"-70";"-55"
"7769";"2021-10-06 22:20:54";"-63";"-70";"-54"
"7770";"2021-10-06 22:20:55";"-63";"-95";"-53"
"7771";"2021-10-06 22:20:56";"-64";"-71";"-56"
"7772";"2021-10-06 22:20:57";"-63";"-80";"-56"
"7773";"2021-10-06 22:20:58";"-63";"-71";"-55"
"7774";"2021-10-06 22:21:00";"-63";"-71";"-53"
"7775";"2021-10-06 22:21:01";"-63";"-71";"-56"
"7776";"2021-10-06 22:21:02";"-64";"-71";"-55"
"7777";"2021-10-06 22:21:03";"-63";"-79";"-55"
"7778";"2021-10-06 22:21:04";"-63";"-98";"-55"
"7779";"2021-10-06 22:21:05";"-64";"-79";"-54"
"7780";"2021-10-06 22:21:06";"-64";"-70";"-53"
"7781";"2021-10-06 22:21:07";"-64";"-71";"-56"
"7782";"2021-10-06 22:21:08";"-63";"-70";"-55"
"7783";"2021-10-06 22:21:09";"-65";"-71";"-53"
"7784";"2021-10-06 22:21:10";"-63";"-71";"-55"
"7785";"2021-10-06 22:21:11";"-58";"-71";"-55"
"7786";"2021-10-06 22:21:12";"-64";"-79";"-55"
"7787";"2021-10-06 22:21:13";"-62";"-71";"-55"
"7788";"2021-10-06 22:21:14";"-63";"-70";"-54"
"7789";"2021-10-06 22:21:15";"-63";"-71";"-56"
"7790";"2021-10-06 22:21:16";"-63";"-94";"-55"
"7791";"2021-10-06 22:21:31";"-63";"-81";"-54"
"7792";"2021-10-06 22:21:42";"-62";"-70";"-55"
"7793";"2021-10-06 22:21:42";"-63";"-92";"-54"
"7794";"2021-10-06 22:21:43";"-63";"-81";"-54"
"7795";"2021-10-06 22:21:44";"-62";"-71";"-54"
"7796";"2021-10-06 22:21:45";"-63";"-95";"-55"
"7797";"2021-10-06 22:21:46";"-63";"-96";"-55"
"7798";"2021-10-06 22:21:47";"-64";"-71";"-56"
"7799";"2021-10-06 22:21:49";"-64";"-95";"-55"
"7800";"2021-10-06 22:21:50";"-64";"-70";"-53"
"7801";"2021-10-06 22:21:51";"-63";"-71";"-54"
"7802";"2021-10-06 22:21:52";"-62";"-80";"-55"
"7803";"2021-10-06 22:21:53";"-66";"-71";"-56"
"7804";"2021-10-06 22:21:54";"-63";"-70";"-53"
"7805";"2021-10-06 22:21:55";"-64";"-95";"-55"
"7806";"2021-10-06 22:21:56";"-63";"-94";"-54"
"7807";"2021-10-06 22:21:57";"-63";"-71";"-54"
"7808";"2021-10-06 22:21:58";"-64";"-80";"-56"
"7809";"2021-10-06 22:21:59";"-64";"-71";"-54"
"7810";"2021-10-06 22:22:00";"-64";"-96";"-54"
"7811";"2021-10-06 22:22:01";"-63";"-71";"-55"
"7812";"2021-10-06 22:22:02";"-64";"-81";"-55"
"7813";"2021-10-06 22:22:30";"-63";"-80";"-55"
"7814";"2021-10-06 22:22:30";"-63";"-70";"-54"
"7815";"2021-10-06 22:22:31";"-63";"-93";"-54"
"7816";"2021-10-06 22:22:32";"-64";"-70";"-55"
"7817";"2021-10-06 22:22:33";"-64";"-71";"-55"
"7818";"2021-10-06 22:22:34";"-63";"-70";"-56"
"7819";"2021-10-06 22:22:35";"-63";"-70";"-55"
"7820";"2021-10-06 22:22:36";"-64";"-71";"-55"
"7821";"2021-10-06 22:22:37";"-65";"-71";"-55"
"7822";"2021-10-06 22:22:38";"-63";"-70";"-55"
"7823";"2021-10-06 22:22:39";"-63";"-70";"-56"
"7824";"2021-10-06 22:22:40";"-64";"-71";"-55"
"7825";"2021-10-06 22:22:41";"-64";"-70";"-55"
"7826";"2021-10-06 22:22:42";"-63";"-71";"-53"
"7827";"2021-10-06 22:22:57";"-64";"-71";"-55"
"7828";"2021-10-06 22:22:58";"-62";"-91";"-53"
"7829";"2021-10-06 22:22:59";"-63";"-96";"-55"
"7830";"2021-10-06 22:23:00";"-64";"-71";"-54"
"7831";"2021-10-06 22:23:01";"-64";"-71";"-53"
"7832";"2021-10-06 22:23:02";"-64";"-70";"-56"
"7833";"2021-10-06 22:23:03";"-62";"-94";"-55"
"7834";"2021-10-06 22:23:04";"-63";"-96";"-54"
"7835";"2021-10-06 22:23:19";"-63";"-80";"-54"
"7836";"2021-10-06 22:23:19";"-63";"-92";"-55"
"7837";"2021-10-06 22:23:20";"-64";"-81";"-53"
"7838";"2021-10-06 22:23:21";"-64";"-71";"-54"
"7839";"2021-10-06 22:23:22";"-64";"-71";"-54"
"7840";"2021-10-06 22:23:23";"-64";"-71";"-55"
"7841";"2021-10-06 22:23:24";"-62";"-70";"-52"
"7842";"2021-10-06 22:23:25";"-64";"-96";"-54"
"7843";"2021-10-06 22:23:26";"-63";"-70";"-53"
"7844";"2021-10-06 22:23:27";"-62";"-95";"-54"
"7845";"2021-10-06 22:23:55";"-62";"-71";"-55"
"7846";"2021-10-06 22:24:20";"-62";"-71";"-54"
"7847";"2021-10-06 22:24:20";"-63";"-80";"-54"
"7848";"2021-10-06 22:24:21";"-62";"-95";"-55"
"7849";"2021-10-06 22:24:22";"-63";"-71";"-54"
"7850";"2021-10-06 22:24:23";"-64";"-71";"-55"
"7851";"2021-10-06 22:24:24";"-63";"-70";"-54"
"7852";"2021-10-06 22:24:25";"-63";"-81";"-55"
"7853";"2021-10-06 22:24:48";"-64";"-71";"-54"
"7854";"2021-10-06 22:24:48";"-63";"-96";"-54"
"7855";"2021-10-06 22:24:50";"-62";"-95";"-54"
"7856";"2021-10-06 22:24:51";"-63";"-91";"-52"
"7857";"2021-10-06 22:24:52";"-64";"-71";"-54"
"7858";"2021-10-06 22:24:53";"-63";"-80";"-54"
"7859";"2021-10-06 22:24:54";"-63";"-71";"-54"
"7860";"2021-10-06 22:24:55";"-64";"-80";"-56"
"7861";"2021-10-06 22:25:10";"-62";"-70";"-56"
"7862";"2021-10-06 22:25:11";"-64";"-71";"-53"
"7863";"2021-10-06 22:25:12";"-63";"-71";"-55"
"7864";"2021-10-06 22:25:13";"-64";"-71";"-55"
"7865";"2021-10-06 22:25:14";"-62";"-71";"-56"
"7866";"2021-10-06 22:25:15";"-63";"-71";"-54"
"7867";"2021-10-06 22:25:16";"-63";"-70";"-55"
"7868";"2021-10-06 22:25:17";"-63";"-70";"-55"
"7869";"2021-10-06 22:25:18";"-63";"-70";"-54"
"7870";"2021-10-06 22:25:43";"-63";"-81";"-55"
"7871";"2021-10-06 22:26:12";"-72";"-82";"-68"
"7872";"2021-10-06 22:26:12";"-65";"-84";"-67"
"7873";"2021-10-06 22:26:13";"-77";"-85";"-68"
"7874";"2021-10-06 22:26:14";"-64";"-74";"-66"
"7875";"2021-10-06 22:26:15";"-65";"-88";"-68"
"7876";"2021-10-06 22:26:16";"-68";"-73";"-68"
"7877";"2021-10-06 22:26:21";"-65";"-85";"-68"
"7878";"2021-10-06 22:26:22";"-68";"-84";"-66"
"7879";"2021-10-06 22:26:23";"-82";"-78";"-66"
"7880";"2021-10-06 22:26:24";"-65";"-85";"-66"
"7881";"2021-10-06 22:26:25";"-68";"-77";"-66"
"7882";"2021-10-06 22:26:26";"-67";"-77";"-67"
"7883";"2021-10-06 22:26:27";"-68";"-85";"-69"
"7884";"2021-10-06 22:26:28";"-68";"-77";"-68"
"7885";"2021-10-06 22:26:29";"-65";"-86";"-68"
"7886";"2021-10-06 22:26:45";"-64";"-85";"-68"
"7887";"2021-10-06 22:26:45";"-64";"-84";"-66"
"7888";"2021-10-06 22:26:47";"-68";"-83";"-65"
"7889";"2021-10-06 22:26:48";"-70";"-84";"-63"
"7890";"2021-10-06 22:26:49";"-68";"-80";"-45"
"7891";"2021-10-06 22:26:50";"-64";"-80";"-47"
"7892";"2021-10-06 22:26:51";"-66";"-77";"-51"
"7893";"2021-10-06 22:26:52";"-73";"-86";"-50"
"7894";"2021-10-06 22:26:53";"-69";"-72";"-51"
"7895";"2021-10-06 22:26:54";"-67";"-71";"-50"
"7896";"2021-10-06 22:27:19";"-75";"-74";"-50"
"7897";"2021-10-06 22:27:34";"-65";"-77";"-50"
"7898";"2021-10-06 22:27:35";"-66";"-77";"-50"
"7899";"2021-10-06 22:27:50";"-66";"-70";"-54"
"7900";"2021-10-06 22:27:51";"-76";"-76";"-54"
"7901";"2021-10-06 22:27:52";"-64";"-71";"-54"
"7902";"2021-10-06 22:27:53";"-76";"-76";"-51"
"7903";"2021-10-06 22:27:54";"-64";"-76";"-50"
"7904";"2021-10-06 22:27:55";"-75";"-76";"-50"
"7905";"2021-10-06 22:27:56";"-64";"-71";"-51"
"7906";"2021-10-06 22:27:57";"-66";"-74";"-50"
"7907";"2021-10-06 22:27:58";"-64";"-70";"-50"
"7908";"2021-10-06 22:27:59";"-76";"-70";"-49"
"7909";"2021-10-06 22:28:00";"-65";"-70";"-53"
"7910";"2021-10-06 22:28:01";"-64";"-76";"-54"
"7911";"2021-10-06 22:28:02";"-65";"-75";"-53"
"7912";"2021-10-06 22:28:03";"-65";"-76";"-49"
"7913";"2021-10-06 22:28:04";"-73";"-76";"-54"
"7914";"2021-10-06 22:28:05";"-74";"-70";"-50"
"7915";"2021-10-06 22:28:06";"-65";"-70";"-50"
"7916";"2021-10-06 22:28:37";"-65";"-77";"-54"
"7917";"2021-10-06 22:28:37";"-65";"-80";"-50"
"7918";"2021-10-06 22:28:38";"-76";"-77";"-50"
"7919";"2021-10-06 22:28:39";"-65";"-71";"-54"
"7920";"2021-10-06 22:28:40";"-65";"-77";"-49"
"7921";"2021-10-06 22:28:41";"-75";"-77";"-54"
"7922";"2021-10-06 22:28:42";"-76";"-71";"-49"
"7923";"2021-10-06 22:28:43";"-75";"-77";"-51"
"7924";"2021-10-06 22:28:45";"-75";"-78";"-54"
"7925";"2021-10-06 22:28:46";"-75";"-71";"-49"
"7926";"2021-10-06 22:28:47";"-64";"-71";"-51"
"7927";"2021-10-06 22:28:48";"-65";"-71";"-51"
"7928";"2021-10-06 22:28:49";"-65";"-71";"-51"
"7929";"2021-10-06 22:28:50";"-64";"-72";"-54"
"7930";"2021-10-06 22:28:51";"-76";"-70";"-51"
"7931";"2021-10-06 22:28:52";"-75";"-77";"-51"
"7932";"2021-10-06 22:28:53";"-74";"-71";"-54"
"7933";"2021-10-06 22:28:54";"-65";"-71";"-53"
"7934";"2021-10-06 22:28:55";"-65";"-71";"-52"
"7935";"2021-10-06 22:28:56";"-65";"-78";"-54"
"7936";"2021-10-06 22:28:57";"-64";"-71";"-51"
"7937";"2021-10-06 22:28:58";"-75";"-77";"-54"
"7938";"2021-10-06 22:28:59";"-75";"-71";"-54"
"7939";"2021-10-06 22:29:00";"-67";"-73";"-49"
"7940";"2021-10-06 22:29:01";"-65";"-73";"-51"
"7941";"2021-10-06 22:29:02";"-65";"-77";"-51"
"7942";"2021-10-06 22:29:03";"-78";"-77";"-53"
"7943";"2021-10-06 22:29:04";"-76";"-70";"-49"
"7944";"2021-10-06 22:29:05";"-65";"-71";"-53"
"7945";"2021-10-06 22:29:06";"-66";"-75";"-50"
"7946";"2021-10-06 22:29:07";"-76";"-76";"-50"
"7947";"2021-10-06 22:29:34";"-74";"-84";"-50"
"7948";"2021-10-06 22:29:34";"-73";"-87";"-54"
"7949";"2021-10-06 22:29:35";"-64";"-84";"-50"
"7950";"2021-10-06 22:29:36";"-65";"-74";"-50"
"7951";"2021-10-06 22:29:37";"-77";"-84";"-50"
"7952";"2021-10-06 22:29:38";"-73";"-73";"-54"
"7953";"2021-10-06 22:29:39";"-76";"-71";"-54"
"7954";"2021-10-06 22:29:40";"-65";"-71";"-54"
"7955";"2021-10-06 22:29:41";"-68";"-71";"-50"
"7956";"2021-10-06 22:29:42";"-81";"-78";"-50"
"7957";"2021-10-06 22:29:43";"-62";"-78";"-51"
"7958";"2021-10-06 22:29:44";"-67";"-72";"-49"
"7959";"2021-10-06 22:29:45";"-74";"-79";"-54"
"7960";"2021-10-06 22:29:46";"-70";"-77";"-50"
"7961";"2021-10-06 22:29:47";"-70";"-78";"-50"
"7962";"2021-10-06 22:29:48";"-69";"-71";"-54"
"7963";"2021-10-06 22:29:49";"-68";"-72";"-54"
"7964";"2021-10-06 22:29:50";"-68";"-71";"-49"
"7965";"2021-10-06 22:29:51";"-82";"-79";"-50"
"7966";"2021-10-06 22:29:52";"-79";"-79";"-51"
"7967";"2021-10-06 22:29:54";"-65";"-78";"-49"
"7968";"2021-10-06 22:29:55";"-69";"-71";"-51"
"7969";"2021-10-06 22:29:56";"-66";"-72";"-53"
"7970";"2021-10-06 22:29:57";"-65";"-71";"-49"
"7971";"2021-10-06 22:29:58";"-70";"-73";"-54"
"7972";"2021-10-06 22:29:59";"-73";"-74";"-54"
"7973";"2021-10-06 22:30:00";"-70";"-84";"-52"
"7974";"2021-10-06 22:30:01";"-70";"-73";"-50"
"7975";"2021-10-06 22:30:02";"-71";"-77";"-51"
"7976";"2021-10-06 22:30:03";"-68";"-77";"-51"
"7977";"2021-10-06 22:30:34";"-77";"-72";"-50"
"7978";"2021-10-06 22:30:35";"-76";"-83";"-54"
"7979";"2021-10-06 22:30:36";"-69";"-72";"-49"
"7980";"2021-10-06 22:30:37";"-77";"-80";"-49"
"7981";"2021-10-06 22:30:38";"-69";"-72";"-48"
"7982";"2021-10-06 22:30:39";"-76";"-72";"-51"
"7983";"2021-10-06 22:30:40";"-69";"-72";"-49"
"7984";"2021-10-06 22:30:41";"-69";"-72";"-53"
"7985";"2021-10-06 22:30:42";"-77";"-80";"-50"
"7986";"2021-10-06 22:30:43";"-67";"-74";"-50"
"7987";"2021-10-06 22:30:44";"-69";"-72";"-50"
"7988";"2021-10-06 22:30:45";"-70";"-81";"-54"
"7989";"2021-10-06 22:30:46";"-70";"-72";"-53"
"7990";"2021-10-06 22:30:47";"-77";"-81";"-49"
"7991";"2021-10-06 22:30:48";"-70";"-80";"-51"
"7992";"2021-10-06 22:30:49";"-77";"-72";"-54"
"7993";"2021-10-06 22:30:51";"-77";"-80";"-48"
"7994";"2021-10-06 22:30:52";"-77";"-81";"-50"
"7995";"2021-10-06 22:30:53";"-76";"-72";"-51"
"7996";"2021-10-06 22:30:54";"-69";"-80";"-48"
"7997";"2021-10-06 22:30:55";"-69";"-72";"-54"
"7998";"2021-10-06 22:30:56";"-67";"-75";"-48"
"7999";"2021-10-06 22:30:57";"-70";"-72";"-54"
"8000";"2021-10-06 22:30:58";"-69";"-72";"-51"
"8001";"2021-10-06 22:30:59";"-78";"-72";"-49"
"8002";"2021-10-06 22:31:34";"-74";"-72";"-48"
"8003";"2021-10-06 22:31:35";"-79";"-74";"-54"
"8004";"2021-10-06 22:31:36";"-73";"-83";"-54"
"8005";"2021-10-06 22:31:37";"-80";"-79";"-49"
"8006";"2021-10-06 22:31:38";"-70";"-75";"-54"
"8007";"2021-10-06 22:31:39";"-79";"-72";"-48"
"8008";"2021-10-06 22:31:40";"-78";"-79";"-50"
"8009";"2021-10-06 22:31:41";"-70";"-74";"-49"
"8010";"2021-10-06 22:31:42";"-72";"-78";"-54"
"8011";"2021-10-06 22:31:43";"-76";"-84";"-54"
"8012";"2021-10-06 22:31:44";"-69";"-74";"-54"
